date,equity,holding,shares,cash,stop_reference,entered_at_open
2016-09-13,108457.95211734422,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-14,109851.59780878465,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-15,114946.40782947953,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-16,114817.18740776156,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-19,113312.72581916796,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-20,113940.37897464847,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-21,117253.83761020453,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-22,119995.07880669697,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-23,117835.32950793536,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-26,114909.48770898869,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-27,118167.6216994891,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-28,118813.64605812602,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-29,116293.9477988509,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-09-30,118684.41452927193,TQQQ,46586.70549194916,0.0,2.4079291820526123,False
2016-10-03,118416.77697712167,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-04,117742.98477816372,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-05,118970.56767734824,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-06,118785.97818203014,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-07,118010.6667588585,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-10,120124.2436927343,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-11,115158.68741516577,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-12,114918.69552483913,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-13,113571.18887687614,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-14,113829.62972031206,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-17,113045.12158842609,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-18,115943.20665418786,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-19,115989.35680480143,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-20,115500.17631543384,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-21,116755.42709071423,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-24,121010.2821559701,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-25,119801.22595984777,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-26,117503.03731638161,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-27,115860.12527594733,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-28,113857.3198106802,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-10-31,113211.27323777103,TQQQ,46586.70549194916,0.0,2.547602653503418,False
2016-11-01,110885.38339680061,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-02,107996.46171834477,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-03,104886.0748526245,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-04,103695.43428820309,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-07,111125.29753717434,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-08,113303.54021758976,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-09,114891.01654160712,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-10,109427.07195882055,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-11,109334.77165759345,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-14,105642.89289414235,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-15,110534.64225213756,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-16,112334.42037611343,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-17,114937.17779935681,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-18,113644.99579644945,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-21,117060.0514061721,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-22,118112.21930448058,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-23,116690.80577271912,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-25,117816.86944768994,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-28,117161.52620184128,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-29,118287.5898768121,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-11-30,114457.27176865646,TQQQ,46586.70549194916,0.0,2.430119752883911,False
2016-12-01,108171.84339781242,TECL,26948.32088852325,0.0,4.014047622680664,False
2016-12-02,109298.12960766187,TECL,26948.32088852325,0.0,4.014047622680664,False
2016-12-05,112456.58571041196,TECL,26948.32088852325,0.0,4.014047622680664,False
2016-12-06,113484.94236937934,TECL,26948.32088852325,0.0,4.014047622680664,False
2016-12-07,119850.87717514395,TECL,26948.32088852325,0.0,4.014047622680664,False
2016-12-08,121148.5176116057,TECL,26948.32088852325,0.0,4.014047622680664,False
2016-12-09,123401.11573122608,TECL,26948.32088852325,0.0,4.014047622680664,False
2016-12-12,122519.64697360144,TECL,26948.32088852325,0.0,4.014047622680664,False
2016-12-13,126877.87821173496,TECL,26948.32088852325,0.0,4.014047622680664,False
2016-12-14,125776.0840270766,TECL,26948.32088852325,0.0,4.014047622680664,False
2016-12-15,127171.67971434192,TECL,26948.32088852325,0.0,4.014047622680664,False
2016-12-16,124772.24509322182,TECL,26948.32088852325,0.0,4.014047622680664,False
2016-12-19,127294.07559049358,TECL,26948.32088852325,0.0,4.014047622680664,False
2016-12-20,128591.75457683759,TECL,26948.32088852325,0.0,4.014047622680664,False
2016-12-21,127906.23487070233,TECL,26948.32088852325,0.0,4.014047622680664,False
2016-12-22,127000.29978780812,TECL,26948.32088852325,0.0,4.014047622680664,False
2016-12-23,127171.67971434192,TECL,26948.32088852325,0.0,4.014047622680664,False
2016-12-27,128836.62342890538,TECL,26948.32088852325,0.0,4.014047622680664,False
2016-12-28,125629.17042581238,TECL,26948.32088852325,0.0,4.014047622680664,False
2016-12-29,125506.76169969997,TECL,26948.32088852325,0.0,4.014047622680664,False
2016-12-30,122274.80382145513,TECL,26948.32088852325,0.0,4.014047622680664,False
2017-01-03,125800.55035234618,TQQQ,48728.181142392714,0.0,2.581679582595825,False
2017-01-04,127943.74947968773,TQQQ,48728.181142392714,0.0,2.581679582595825,False
2017-01-05,130212.40818939544,TQQQ,48728.181142392714,0.0,2.581679582595825,False
2017-01-06,133514.03178908574,TQQQ,48728.181142392714,0.0,2.581679582595825,False
2017-01-09,134865.61220331982,TQQQ,48728.181142392714,0.0,2.581679582595825,False
2017-01-10,135637.89905745356,TQQQ,48728.181142392714,0.0,2.581679582595825,False
2017-01-11,136680.54149462676,TQQQ,48728.181142392714,0.0,2.581679582595825,False
2017-01-12,135985.43104623968,TQQQ,48728.181142392714,0.0,2.581679582595825,False
2017-01-13,137549.38308429572,TQQQ,48728.181142392714,0.0,2.581679582595825,False
2017-01-17,136255.7633938717,TQQQ,48728.181142392714,0.0,2.581679582595825,False
2017-01-18,137182.5424719433,TQQQ,48728.181142392714,0.0,2.581679582595825,False
2017-01-19,136815.69024188718,TQQQ,48728.181142392714,0.0,2.581679582595825,False
2017-01-20,137703.8753082336,TQQQ,48728.181142392714,0.0,2.581679582595825,False
2017-01-23,138012.7668144797,TQQQ,48728.181142392714,0.0,2.581679582595825,False
2017-01-24,140889.64716652606,TQQQ,48728.181142392714,0.0,2.581679582595825,False
2017-01-25,145002.23295600127,TQQQ,48728.181142392714,0.0,2.581679582595825,False
2017-01-26,145600.78866885309,TQQQ,48728.181142392714,0.0,2.581679582595825,False
2017-01-27,146295.8526464253,TQQQ,48728.181142392714,0.0,2.581679582595825,False
2017-01-30,142974.9320408724,TQQQ,48728.181142392714,0.0,2.581679582595825,False
2017-01-31,142183.29009235752,TQQQ,48728.181142392714,0.0,2.581679582595825,False
2017-02-01,144886.41606771457,TECL,28274.29786505108,0.0,5.12431526184082,False
2017-02-02,144398.31868344848,TECL,28274.29786505108,0.0,5.12431526184082,False
2017-02-03,147070.0124672705,TECL,28274.29786505108,0.0,5.12431526184082,False
2017-02-06,147326.8625423376,TECL,28274.29786505108,0.0,5.12431526184082,False
2017-02-07,149125.13664146746,TECL,28274.29786505108,0.0,5.12431526184082,False
2017-02-08,149998.55632615965,TECL,28274.29786505108,0.0,5.12431526184082,False
2017-02-09,151591.2667753736,TECL,28274.29786505108,0.0,5.12431526184082,False
2017-02-10,152516.08074310375,TECL,28274.29786505108,0.0,5.12431526184082,False
2017-02-13,154622.55875363108,TECL,28274.29786505108,0.0,5.12431526184082,False
2017-02-14,156292.37410963778,TECL,28274.29786505108,0.0,5.12431526184082,False
2017-02-15,157910.78170037072,TECL,28274.29786505108,0.0,5.12431526184082,False
2017-02-16,159169.55064996067,TECL,28274.29786505108,0.0,5.12431526184082,False
2017-02-17,160274.1502326727,TECL,28274.29786505108,0.0,5.12431526184082,False
2017-02-21,163074.3027596179,TECL,28274.29786505108,0.0,5.12431526184082,False
2017-02-22,163767.89638262067,TECL,28274.29786505108,0.0,5.12431526184082,False
2017-02-23,163408.2847059494,TECL,28274.29786505108,0.0,5.12431526184082,False
2017-02-24,164641.31606731287,TECL,28274.29786505108,0.0,5.12431526184082,False
2017-02-27,164204.65341279222,TECL,28274.29786505108,0.0,5.12431526184082,False
2017-02-28,162123.80513260464,TECL,28274.29786505108,0.0,5.12431526184082,False
2017-03-01,168802.97218098055,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-02,166139.7397587464,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-03,167001.34120098923,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-06,165845.99967568426,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-07,165023.5062335892,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-08,165865.5831334262,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-09,166374.694119381,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-10,168195.92034018153,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-13,169175.0343119433,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-14,167921.77549792855,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-15,170859.1645454829,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-16,170761.21190757139,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-17,170350.00642725918,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-20,170859.1645454829,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-21,163241.48227747428,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-22,166453.06329955053,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-23,165121.39995616453,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-24,166022.2507953619,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-27,166903.4121292122,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-28,170036.71823565676,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-29,172288.68626224253,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-30,173150.37018595598,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-03-31,172739.1411395093,TQQQ,49421.7660294412,0.0,3.4155592918395996,False
2017-04-03,172367.04365934484,TECL,28421.443426095055,0.0,6.064682960510254,False
2017-04-04,172573.58224015048,TECL,28421.443426095055,0.0,6.064682960510254,False
2017-04-05,170946.77921109888,TECL,28421.443426095055,0.0,6.064682960510254,False
2017-04-06,170585.25538028716,TECL,28421.443426095055,0.0,6.064682960510254,False
2017-04-07,170430.3243398823,TECL,28421.443426095055,0.0,6.064682960510254,False
2017-04-10,169500.72454505286,TECL,28421.443426095055,0.0,6.064682960510254,False
2017-04-11,167563.99167319,TECL,28421.443426095055,0.0,6.064682960510254,False
2017-04-12,165808.02071673298,TECL,28421.443426095055,0.0,6.064682960510254,False
2017-04-13,163871.3556068717,TECL,28421.443426095055,0.0,6.064682960510254,False
2017-04-17,168080.4465444066,TECL,28421.443426095055,0.0,6.064682960510254,False
2017-04-18,167899.69818140104,TECL,28421.443426095055,0.0,6.064682960510254,False
2017-04-19,167460.72238278718,TECL,28421.443426095055,0.0,6.064682960510254,False
2017-04-20,171798.9134857259,TECL,28421.443426095055,0.0,6.064682960510254,False
2017-04-21,171075.86582410242,TECL,28421.443426095055,0.0,6.064682960510254,False
2017-04-24,177040.92771809432,TECL,28421.443426095055,0.0,6.064682960510254,False
2017-04-25,179907.2603847866,TECL,28421.443426095055,0.0,6.064682960510254,False
2017-04-26,179339.17086836862,TECL,28421.443426095055,0.0,6.064682960510254,False
2017-04-27,181818.13527684784,TECL,28421.443426095055,0.0,6.064682960510254,False
2017-04-28,182721.9584062775,TECL,28421.443426095055,0.0,6.064682960510254,False
2017-05-01,186724.48365820615,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-02,187860.67624344246,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-03,186698.65278320512,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-04,186543.73529520057,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-05,188712.8376228701,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-08,191036.85743854416,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-09,191682.45313236554,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-10,193929.0480850381,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-11,193283.47949601736,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-12,194858.66143226787,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-15,197595.8532763554,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-16,200513.84769304973,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-17,183935.6436165169,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-18,187783.22427564036,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-19,190649.52983753203,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-22,195400.89296888423,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-23,195994.8675699045,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-24,198189.78722017474,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-25,203018.68363373092,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-26,202837.8675087238,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-30,205110.30688879773,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-05-31,203870.777251157,TECL,28421.443426095055,0.0,6.429017543792725,False
2017-06-01,205239.37994940093,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-02,210894.60686738373,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-05,211643.4447468073,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-06,210584.71768177339,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-07,212159.9131704242,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-08,213915.82991727995,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-09,197673.35945375878,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-12,194135.61377064438,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-13,198267.25274037715,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-14,195581.7226462917,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-15,192870.2939152036,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-16,191450.0836765589,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-19,200203.9585074394,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-20,195710.8228116955,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-21,198654.62099859025,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-22,198912.8077769976,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-23,202295.62241970713,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-26,199145.20433760487,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-27,189513.3372522957,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-28,196433.82981611806,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-29,186053.08419418437,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-06-30,185639.95282297186,TECL,28421.443426095055,0.0,7.173132419586182,False
2017-07-03,181559.93494604016,TQQQ,48232.73454448327,0.0,3.764247179031372,False
2017-07-05,186739.2192989996,TQQQ,48232.73454448327,0.0,3.764247179031372,False
2017-07-06,181808.38337272394,TQQQ,48232.73454448327,0.0,3.764247179031372,False
2017-07-07,187255.18245606736,TQQQ,48232.73454448327,0.0,3.764247179031372,False
2017-07-10,191173.0663752674,TQQQ,48232.73454448327,0.0,3.764247179031372,False
2017-07-11,192740.24064219146,TQQQ,48232.73454448327,0.0,3.764247179031372,False
2017-07-12,199601.2925771365,TQQQ,48232.73454448327,0.0,3.764247179031372,False
2017-07-13,200920.0184173768,TQQQ,48232.73454448327,0.0,3.764247179031372,False
2017-07-14,205640.52702478893,TQQQ,48232.73454448327,0.0,3.764247179031372,False
2017-07-17,205755.2008369107,TQQQ,48232.73454448327,0.0,3.764247179031372,False
2017-07-18,209845.07247513332,TQQQ,48232.73454448327,0.0,3.764247179031372,False
2017-07-19,213686.50718625216,TQQQ,48232.73454448327,0.0,3.764247179031372,False
2017-07-20,214489.20087194446,TQQQ,48232.73454448327,0.0,3.764247179031372,False
2017-07-21,214164.29173759944,TQQQ,48232.73454448327,0.0,3.764247179031372,False
2017-07-24,216954.57283676215,TQQQ,48232.73454448327,0.0,3.764247179031372,False
2017-07-25,215502.03788321975,TQQQ,48232.73454448327,0.0,3.764247179031372,False
2017-07-26,217432.38038726954,TQQQ,48232.73454448327,0.0,3.764247179031372,False
2017-07-27,213552.69807295,TQQQ,48232.73454448327,0.0,3.764247179031372,False
2017-07-28,212864.70119853955,TQQQ,48232.73454448327,0.0,3.764247179031372,False
2017-07-31,210093.57839971728,TQQQ,48232.73454448327,0.0,3.764247179031372,False
2017-08-01,211469.5261502181,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-02,213017.62261386198,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-03,210800.59557950776,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-04,211622.49356386065,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-07,215368.32076655788,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-08,214565.6960783458,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-09,213724.70879113267,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-10,199849.72950424027,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-11,204417.38569381018,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-14,212367.78134601188,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-15,212750.05038557784,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-16,213858.54090359487,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-17,200709.71409767334,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-18,200002.5819220825,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-21,199639.47118285697,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-22,208526.39263321317,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-23,206194.82978169763,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-24,204474.72259987108,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-25,203098.75185021022,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-28,204876.08094229727,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-29,207398.78981317586,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-30,214584.76238204594,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-08-31,220681.3567349193,TQQQ,48232.73454448327,0.0,4.35582971572876,False
2017-09-01,220528.43531959687,TECL,27644.79749022879,0.0,7.977212905883789,False
2017-09-05,214500.35532182053,TECL,27644.79749022879,0.0,7.977212905883789,False
2017-09-06,214952.47384461708,TECL,27644.79749022879,0.0,7.977212905883789,False
2017-09-07,216911.65850409112,TECL,27644.79749022879,0.0,7.977212905883789,False
2017-09-08,211611.87450800545,TECL,27644.79749022879,0.0,7.977212905883789,False
2017-09-11,220377.80384370917,TECL,27644.79749022879,0.0,7.977212905883789,False
2017-09-12,222236.46206272466,TECL,27644.79749022879,0.0,7.977212905883789,False
2017-09-13,221005.70522560808,TECL,27644.79749022879,0.0,7.977212905883789,False
2017-09-14,218845.6258700171,TECL,27644.79749022879,0.0,7.977212905883789,False
2017-09-15,221407.57371024208,TECL,27644.79749022879,0.0,7.977212905883789,False
2017-09-18,221708.96848268423,TECL,27644.79749022879,0.0,7.977212905883789,False
2017-09-19,225376.11397495266,TECL,27644.79749022879,0.0,7.977212905883789,False
2017-09-20,222387.15944894575,TECL,27644.79749022879,0.0,7.977212905883789,False
